
===== 2026-04-06T17:55:51-04:00 | T5_scene_from_vision =====
cwd=/home/carrt-cse-project/workspace/ros2_kortex_ws
cmd=ros2 run adl_tasks scene_from_vision --ros-args -p cube_world_x_offset_m:=-0.03 

[INFO] [1775512552.678348558] [scene_from_vision_node]: Scene From Vision Node Started
[INFO] [1775512552.833396196] [scene_from_vision_node]: SceneFromVision: Updating planning scene. Tracking 5 object shape(s). memory_mode=True, scan_duration_s=5.0.
[INFO] [1775512820.335152679] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.090, z=-0.332
[INFO] [1775512820.336921609] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512820.338570816] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512820.339942218] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512821.336699435] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512822.834621925] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.090, z=-0.332
[INFO] [1775512822.836925430] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512822.838748924] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512822.840430201] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512823.837179865] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[WARN] [1775512824.209559910] [scene_from_vision_node]: Failed to get pose for tag ID 0: Tag ID 0 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775512824.837613713] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.090, z=-0.332
[INFO] [1775512824.838879625] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512824.840174294] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512824.841771559] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512825.836751451] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512827.334287280] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.090, z=-0.332
[INFO] [1775512827.335706208] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512827.337724725] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512827.340084127] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.510, y=-0.113, z=0.099
[INFO] [1775512828.335066589] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512829.338306138] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.525, y=-0.090, z=-0.332
[INFO] [1775512829.339961186] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512829.341376479] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512829.342932318] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512830.335563202] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512830.835167903] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512831.835834498] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512831.837186591] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512831.839081029] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512832.835448367] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512832.837800823] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512833.835633738] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512833.836907498] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512833.838367699] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512835.334859368] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512835.336518000] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.624, y=-0.183, z=0.117
[INFO] [1775512835.835771550] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512835.837183965] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512835.838190849] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512837.335742120] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512837.338026053] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512837.836227211] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512837.837644587] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512837.839133442] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.509, y=-0.113, z=0.099
[INFO] [1775512838.835657820] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.530, y=-0.092, z=-0.332
[INFO] [1775512838.837341577] [scene_from_vision_node]: Published obj_3 (pose_update) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512839.335817573] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.617, y=-0.180, z=0.117
[INFO] [1775512839.837829625] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512839.839458948] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.677, y=-0.115, z=0.133
[INFO] [1775512839.840601085] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512840.836199154] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.532, y=-0.093, z=-0.332
[INFO] [1775512840.837953148] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512840.844520953] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512841.835827177] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512841.837546442] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.671, y=-0.033, z=0.133
[INFO] [1775512842.335062113] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512842.835846236] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.629, y=-0.185, z=0.117
[INFO] [1775512843.335085922] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.113, z=0.099
[INFO] [1775512843.836192804] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.532, y=-0.092, z=-0.332
[INFO] [1775512843.839231745] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.671, y=-0.033, z=0.133
[INFO] [1775512844.334548322] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512844.834897134] [scene_from_vision_node]: Published obj_1 (pose_update) at x=0.772, y=-0.063, z=0.133
[INFO] [1775512844.836507642] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512845.335405343] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512846.335022698] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512846.336066611] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512847.334895631] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.775, y=-0.063, z=0.133
[INFO] [1775512847.336501099] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512847.836982507] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.506, y=-0.112, z=0.099
[INFO] [1775512848.835115475] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512848.836499478] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512849.335301194] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.772, y=-0.063, z=0.133
[INFO] [1775512849.338217135] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512850.334912936] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.506, y=-0.112, z=0.099
[INFO] [1775512850.838535159] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512850.841165937] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512851.836064560] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.773, y=-0.062, z=0.133
[INFO] [1775512851.837711243] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512852.835091559] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.506, y=-0.112, z=0.099
[INFO] [1775512853.335361936] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512853.337300624] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512853.339091023] [scene_from_vision_node]: Published obj_3 (pose_update) at x=0.503, y=-0.111, z=0.099
[INFO] [1775512853.835439866] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512853.836854623] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.620, y=-0.180, z=0.117
[WARN] [1775512854.211606384] [scene_from_vision_node]: Failed to get pose for tag ID 0: Tag ID 0 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775512854.838644353] [scene_from_vision_node]: Published obj_3 (pose_update) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512855.334842204] [scene_from_vision_node]: Published obj_4 (pose_update) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512855.837980707] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512855.839944180] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512855.841477010] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512857.335613051] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512857.337219696] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512858.335625728] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512858.337320428] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512858.338956686] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512859.837464220] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512859.838856388] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512860.335578910] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512860.341084557] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512860.342522758] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512862.335749813] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512862.338427373] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512862.340368229] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512862.341819018] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512862.343435795] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[WARN] [1775512863.063251233] [scene_from_vision_node]: Failed to get pose for tag ID 1: Tag ID 1 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775512864.835104652] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512864.836424672] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512864.839620117] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512864.841445294] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.506, y=-0.112, z=0.099
[INFO] [1775512864.842962446] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512866.834627772] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512866.836008954] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512866.838111452] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512866.839581195] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512866.841980912] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512869.336360121] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512869.338352219] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512869.340361921] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512869.343942467] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512869.345741894] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512871.835985353] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512871.840910466] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512871.842636035] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512871.845230643] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512871.846924277] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512874.335454032] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512874.336879893] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512874.338111147] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512874.339349438] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512874.340509458] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512876.334473850] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512876.335390687] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512876.336634085] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512876.337777577] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.506, y=-0.112, z=0.099
[INFO] [1775512876.339068981] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512878.335851375] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512878.337303128] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512878.338831756] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512878.340343033] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512878.342141589] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512880.835739935] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.531, y=-0.092, z=-0.332
[INFO] [1775512880.837326900] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512880.839478695] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512880.840882492] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512880.842302111] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512882.835902844] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512883.337233808] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512883.340073545] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512883.341684500] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512883.343014040] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512884.838431509] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512885.835328824] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512885.836441774] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512885.838578338] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512885.840444153] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512887.335366991] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512887.837867116] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512887.839313715] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512887.840642930] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.112, z=0.099
[INFO] [1775512887.841782731] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512889.835208820] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512890.335325649] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512890.336569938] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512890.337807993] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512890.338900422] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[WARN] [1775512891.750235838] [scene_from_vision_node]: Failed to get pose for tag ID 0: Tag ID 0 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775512891.835701696] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512892.837823637] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512892.840559611] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512892.842037030] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512892.847673503] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512894.334593746] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512894.836132404] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512894.837855936] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512894.839174911] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512894.841846237] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512896.835366093] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512897.336953161] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512897.338766306] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512897.340410513] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512897.341980785] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512899.335491882] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512899.836652602] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512899.838542178] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512899.840076455] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512899.841592595] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512901.835897247] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512902.334601719] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512902.336011316] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512902.338043552] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512902.339488112] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512903.834848419] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512904.335451199] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512904.337632957] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512904.339249682] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.112, z=0.099
[INFO] [1775512904.340932982] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.628, y=-0.184, z=0.117
[INFO] [1775512906.335024517] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512906.835303331] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512906.836625424] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512906.838319313] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512906.840117701] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512908.836843132] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512909.340145078] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512909.342311168] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512909.345030359] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.506, y=-0.112, z=0.099
[INFO] [1775512909.346369074] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512911.334813591] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512911.835649644] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512911.836812767] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512911.838177164] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.112, z=0.099
[INFO] [1775512911.839581702] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512913.334796284] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512913.837055527] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512913.838380293] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512913.839704029] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512913.840963810] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.183, z=0.117
[INFO] [1775512915.835604657] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512916.335428853] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512916.336854054] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512916.338389280] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512916.339863642] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512917.836246072] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
